0.0169192958978846, 4.3842966699264
0.019742395388336997, 5.278964434608071
0.0394487621596582, 8.584268361727318
0.04412990889906837, 8.791561583200377
0.061011889443615186, 11.133421689227454
0.06288795100108086, 11.408911935766127
0.08163312573987336, 13.338501724226674
0.10225178856348752, 15.406029646404868
0.15003216840804975, 19.267332338257248
0.20154794379535743, 22.78552678985023
0.2549230531679447, 25.685122754645125
0.3036144423284779, 28.239873385145923
0.35697925781048945, 30.589260898656654
0.4065970971228575, 32.66277214473211
0.4571478202686704, 34.598924288434816
0.5086275670389623, 36.191389160533234
0.5601098872818981, 37.92140614545268
0.6097187194400122, 39.5134849966545
0.6602604354315712, 40.96820474548356
0.7117376087292191, 42.42311750476093
0.7613425806783672, 43.80886818673118
0.8118804364609603, 45.05725976632869
0.8633524628133202, 46.23706829996398
0.9129548612898244, 47.48526686911319
0.9634914303360953, 48.66488239230018
1.0130912553399556, 49.77552884862835
