0.20161721376363695, 0.028143537034930444
0.3021534706722706, 0.046203392079171235
0.4016372240474233, 0.0656323841423021
0.5021709478326026, 0.08300804578313048
0.6016496349608462, 0.10106865103943652
0.7032434616498704, 0.11912775587161217
0.8016658455594508, 0.1375312080416895
0.9000970954011218, 0.15832933712371045
1.0006434848035735, 0.17912596578160106
