0.11481543182107834, 0.006310865515074204
0.20053304618697387, 0.020960256511164954
0.3010553709166077, 0.03525704783663741
0.4015852950166052, 0.05160641937234711
0.501046250280667, 0.06487767080476603
0.5994483692026109, 0.07780757574754382
0.7010244640274541, 0.09107732675583247
0.8025916929202053, 0.1019524008521776
0.9020589809929032, 0.1169341357931275
1.0004699658469383, 0.1322587176478489
