0.0952888145006372, 8.648648648648646
0.15772295870818032, 14.208494208494216
0.19041786332426702, 16.988416988417
0.21914144968332128, 19.305019305019314
0.2538144055385432, 22.200772200772207
0.2834927820149493, 24.05405405405405
0.3171805161952943, 26.949806949806955
0.34784411434657736, 28.803088803088812
0.3805161952945204, 31.235521235521247
0.4101793559921638, 32.85714285714286
0.44382144283622105, 35.057915057915054
0.47545504688361784, 36.67953667953669
0.5061338608136638, 38.76447876447877
0.5357894136219252, 40.270270270270274
0.5684158472335807, 42.007722007722016
0.6000342355022157, 43.3976833976834
0.6316906632177568, 45.36679536679537
0.6623162219221326, 46.640926640926644
0.6939346101907675, 48.030888030888036
0.7265458280236603, 49.53667953667954
0.7562089887213042, 51.158301158301164
0.7877817296536505, 51.853281853281864
0.8194153337010477, 53.474903474903485
0.8529813416512921, 54.51737451737453
0.8806360195522756, 55.55984555984556
0.913224413717024, 56.71814671814673
0.9458051999923918, 57.76061776061777
0.9774007645928828, 58.80308880308881
1.0080111075184963, 59.84555984555985
1.0386290583334914, 61.00386100386101
